,0,1,2,3,4,5,6,7,8,9
4600,0.406763099220672,-0.7224739612940388,2.20903234129837,-0.12652433478052427,1.8884816699275875,-1.450641250604152,-1.1907152403895938,-0.6638273428157375,1.811086817823512,3.839641078875129
4601,0.8280152900218706,0.3846997979114519,-2.276505018513111,0.4120705978401392,-2.6570998277697653,-0.34254398210743586,0.829025365302986,2.158037704336096,-0.13073396153443168,1.906765615848466
4602,-3.475353502035048,1.9400278532007604,1.0208381825708968,-1.803881737849239,-0.21943661900710165,2.3975703560895116,1.845456015259792,-0.08200038818877475,-0.7098012755153543,-1.5735566392093494
4603,2.5364059726128305,-1.251079826372655,-0.2518800859350624,2.1162542814919916,3.680133361906318,0.9383688611733556,-1.4558622873007974,0.10775007594718533,1.627658707265498,0.3878889801149503
4604,-1.8325251721831355,0.6661127932618385,1.31593588351612,-2.2717712282097855,1.2912751277042507,1.45378207037374,1.2539439199688256,0.060708902153323474,-0.34285374292875864,-0.6623643112254235
4605,0.45733180499679527,0.08219471712614349,1.3872241208557015,-0.8510589009014026,4.002882696337348,-0.02575772694971512,-3.3336226533490287,-1.2831132295982972,1.4988802550014775,-1.0458322383617022
4606,4.600760134938927,-0.35317904093948904,-1.625588699839692,-1.1354118094169838,2.0096489938330446,-0.20201279151679563,1.4633701934461683,1.1185658008590893,1.0079642995461153,-1.078233940505585
4607,1.3543151839837022,2.0753965324210997,0.2635969797293791,-0.1868314224326142,-1.7710561022789113,0.25613535270387744,2.2322914498135966,0.929628333104438,-0.1930842702553796,-3.570393120975745
4608,-0.8535537280443484,0.34875986535149334,-3.520818655320028,0.8463321916791113,-1.4248535867113832,-0.1439496478359017,-0.5713268704187024,1.9320273987567012,-0.12460398308826906,2.1768280290092314
4609,1.087518452593343,0.32165970361681484,-0.8161138231346051,0.3177014162945685,1.3424926569159943,1.2793134764465004,1.2741879468095818,0.06081459175127166,0.353149066167533,-0.5517144969200709
4610,-1.2372047951975944,0.5741490537205602,-2.7116367031592645,0.9925639740136445,2.496198916979546,-0.07455484418305924,1.9976425309576102,1.6135455799341343,-0.5998645445343573,-1.562195652104671
4611,1.1467348794539514,2.025704151846756,-0.8112097388063548,-0.3455722224246715,-0.4249746762415598,-0.6510290067711827,1.1095209255384026,2.1535105192553594,-0.44252137447761414,1.5254457513271937
4612,3.3422771225475856,-0.5915140944229704,-0.3378715710862157,0.610062458532428,-1.752645287517774,1.1043392856071172,-0.7880889805091205,0.5288036459590928,1.179075476712919,1.9341858455530763
4613,0.8856530542407919,-0.7262467551482068,1.070843944481156,0.19873787199724557,-1.254177911488111,0.9414466959159453,-3.0552429687638147,-1.6019929513224969,1.758907645605879,1.3495458712276056
4614,1.3192901064973794,-0.33549557964102117,1.376499845755804,0.4033618655000525,-0.6880671795202218,-1.1607328997618116,1.0284068044620307,-0.2538746908350843,-0.3579686098758231,1.540426830959417
4615,-1.918676792322455,3.200496812794696,1.6066877502060164,-1.353254661390214,2.3124236492759693,0.010283245184115941,2.396370484778275,-0.0937613964609757,-0.44651480782443925,-0.3150881191220365
4616,2.1934405559422174,-0.4535981294715875,-0.02084941836371118,0.25112700178839964,3.8628149895110235,-0.562231454517695,1.219973629061237,0.42090673840667914,-0.29256090340541246,0.6408227696238034
4617,-1.460723819680783,-2.0827263778393568,0.5304842659327075,1.6032028480971385,-2.6745636560606707,1.7262031295860822,0.2410178161119807,-1.241926138412352,1.2967202461407457,1.1170991759552011
4618,1.01963741692076,0.25691355895073303,0.7383083080859147,0.21640273047999037,-0.7643991950678555,0.39292977768088816,-0.40130576371359444,-0.1749859694224692,0.3912497116429674,0.9119578457595274
4619,2.212093588717667,0.775121180566229,0.07615323401970753,0.34455220418197463,-0.5915401130810284,-2.246418581532792,-0.8332535543486526,0.8288005939880704,0.15323625389648737,2.2505419612880933
4620,1.101820704604856,0.18360033191947184,1.2412472700377173,0.47147425835523843,0.7266831089032715,-1.202567402689878,-0.12980788062149828,-0.09060855993030925,1.2938943824329516,1.0631780058392044
4621,0.8061855948343839,-0.3363530714460429,0.24524468280452127,0.42878693354840386,2.265715625602726,0.38995551676926016,-0.09914444718137738,0.03223631120152026,-0.8665801950500467,4.5758331144613
4622,0.9049893605964436,2.0292284170393744,-1.592502206798264,0.1879027919742311,-1.1586357992662863,-2.016982301975357,1.3490978286196618,1.1342830265494044,-0.3428542671632562,-1.8563971878395111
4623,2.4013543118805627,-1.0164688407212468,0.8479812585987357,0.26599085317746984,0.23103108223155866,-1.0194195948546265,0.24614368585396645,0.24249343706654936,0.8587227498905055,1.681745141291422
4624,0.729368756927157,0.8052601295912926,-1.004972820872889,-1.7355315483909215,2.3307835601616915,0.6996269775603697,1.4205816197665826,0.6530508644448517,1.282857811799449,-1.3831481714997116
4625,-1.394328713877122,0.772933713169174,0.8799830303147539,-1.515198103347287,-1.2115714836147156,-0.7112701309625238,1.7147927615935572,0.7380855495003354,-0.3356856637919425,0.3147000645997958
4626,0.6711136182817511,0.25980079835737835,0.8126516684146259,1.1362271629111431,0.01864690599133967,0.28294518751237163,0.30038481870509415,-0.3201399273455261,-0.6047569455103338,0.7121698145536465
4627,2.639950687389584,0.4228327836267254,-0.8532934981101783,-0.8732461290988608,-0.16618945577584088,0.29316857961661585,0.5400177803463775,0.5968949016220865,-0.24253057745412784,0.8862799707016679
4628,3.0703457658928053,-0.6663359853802164,-0.9980661421005409,0.3918158527454234,1.4438015160170223,0.510406569759853,-0.4917938345574875,0.17342668621764834,0.7235848803114212,3.8139052639045192
4629,-1.0994074067161093,0.0071293210244182115,2.3702592666434708,-1.697423130701051,-2.18826572461894,0.27791077459881675,1.1855695830693713,-0.9316110751092371,0.5319921701496146,1.9197163574124256
4630,0.4901160226848933,-1.7232848796153886,0.8269164494475247,2.700995157823034,0.7702133438432981,-0.07512604047428975,-0.496877004735244,-2.4626175065451705,1.4350412665282777,2.6137754495789602
4631,0.8648093555557694,1.3078075093662669,-0.20366832627912768,-2.460678547524574,-1.3737933860923728,0.10517642281049863,2.6386651067534306,0.470252039814503,-0.37051513087816734,-3.0058457083658725
4632,1.0160307230192875,-1.859759108543579,1.187599222690933,2.4878678556329907,1.9101876091745165,-1.5423974276303403,-0.34982299000330985,-2.0671730403244215,1.2973836958919862,0.10422306592151909
4633,1.125990378936811,1.775145557969529,0.7045714245666708,-0.4937153298511321,0.049910569437946806,0.9456335869127791,-1.178415592292559,-2.039765996791166,0.9347414335987969,0.21404627214229488
4634,1.5397345398248785,0.3134144183639558,-1.8017941505546806,2.2912121093208557,-0.4407514002199494,-0.23524464486384206,-0.3505781033303403,0.851470673809871,-2.394370788523333,1.9499003415532783
4635,-0.9705745868287736,0.37903587757047247,1.139899403378551,0.051890211128410635,-2.0106223144605666,1.639434746552268,-2.0038189976431937,-1.195702758758719,1.5629137167974618,1.5580019230887925
4636,-1.6283332679471259,1.1113295402243963,1.3154420228341883,1.0388878432798245,0.9675617410129771,-0.5011962895075509,0.4106504083433621,-1.4130147928150947,0.7006279890141608,-1.639061719764463
4637,-2.113819307421676,1.8047204670153292,2.301885408923761,-0.45592157871677974,-2.0445130704900967,0.45980537235459995,1.6103757491960229,-0.6542543760324158,-0.8704626830223522,-2.526606085446763
4638,-1.9487794082739092,0.9236585723363142,1.8595796574683205,0.5997520236821865,-2.9311014337757237,-0.05285784126538873,-0.17318479386602686,-0.14718866517393125,0.3441003803837268,2.8085112693945993
4639,1.9837172133964758,-1.308522603071841,-1.8823602072843644,0.9054405141325703,-0.4790843180989668,-0.4883185419175634,-0.6695936803433968,0.9730395740125318,-0.9511945708960043,2.7068953122599244
4640,2.6446814380726855,-1.1141619443338713,0.9608603735799609,1.7915079941654077,0.906002038844255,0.7512500251207747,0.9000861587021292,-0.4496084654643153,-1.3588004067524568,2.1763817557734932
4641,3.20754607505378,-1.6044226476017533,-0.453065042251831,-3.748148402521906,2.15856863468881,2.3665941370008077,1.6954822074227154,-0.06290203315675935,-0.33695205876619405,0.17584238933505014
4642,2.7657811989727947,-0.6553660819781981,0.21758643299141323,0.9094105449790344,2.202009050182698,0.1872277706306003,-1.1375817036555897,0.19475348513984286,0.5915176252782237,1.1343903440879939
4643,2.732839325501989,-1.1119906311532397,1.3306661498120076,2.3603327277564805,0.3058477702952156,-1.317301276414903,-0.20892805590886102,0.21665593466003105,0.4399787219748232,0.8488478773975765
4644,1.7417223596132123,0.5282572384848566,-0.49736889186800587,-0.8367116371750571,1.0315505139862342,-0.13949147136981604,1.8449789389136564,1.2059908624454243,-0.900146392847882,-0.17312813119941795
4645,-0.326021661154379,0.27178500729036115,0.3678473349080231,1.1432977201982177,-0.8230579350669442,0.66314805908873,-1.3679940018777532,0.32435147361123384,1.9663593195793292,0.1433341156044602
4646,-0.16655389271554677,0.2915616919990252,0.16460121556847246,-2.6819591145201684,4.253421014874889,0.11335362545782593,1.878988833120668,0.19738409905323512,-0.0031728568035884414,-1.32268443614052
4647,1.2836724856230823,-1.4572635656497832,0.6233809223469502,0.7163504582500154,2.532841157432736,1.778673126688025,0.9203202940142965,-0.19429321914939535,-0.8877844586678731,-0.9899421591209336
4648,0.2539608701462801,-0.7172917582237258,0.6834941395872379,1.7135991162662283,0.49978944178402984,1.7010413123537622,-0.13221368306617842,1.0153606635174106,-0.9427191173166145,1.8853636519034458
4649,1.3943154683431616,0.5921015116122731,-2.0587530998146124,-0.7760331149190709,1.410140010491274,-1.9692250714678514,2.0643199562512042,2.148087969957337,-0.8522249869391911,-2.6637092800513886
4650,-2.6319490643536154,1.2973333662726672,1.9222336640742175,-1.1968877487951504,2.5568211491221877,-0.30575620314163265,1.245801376013147,-0.1427176712843432,-0.599978341862006,-0.9794767068874175
4651,0.922570166489922,1.6294462431095158,0.18361781566603497,-2.3883173365870727,-2.7772803652156988,-0.5111704903403913,1.2977525108973103,0.44322745074568237,0.1018634882278861,-3.277696045129824
4652,0.3113235449120342,1.4921112683580386,-0.9633074403825935,-0.9113604464591153,-0.20500132024369527,1.8908870505189679,0.7006069357469301,0.22703752125741739,-1.1030854701966657,0.37842633055478925
4653,0.8030073722629416,-0.6138945041048639,2.987226122867553,-2.9852859512689394,2.815190491259673,1.5664107201819764,2.768041888412409,0.17864712598561983,0.16318263741459127,-2.206156801522167
4654,1.0762431326337505,0.25898609717703,-2.4023636204937153,-2.551808829507399,-1.2224702343175582,-1.2222495702364822,1.8479729209388094,2.611906373321495,-0.7369210705495921,1.734828109023569
4655,1.4697551936409905,-0.9255902995594052,1.044774623758912,1.4717672509013369,-1.6024769204410776,0.3893954955330491,-0.5401418866785117,-0.6210660856371211,-1.8762950097697735,2.1698497958985516
4656,2.8324805734365843,-1.07304828769978,-0.9220883200586542,3.0209077328251066,2.6606754461190545,-2.0861551951569055,-1.6060816433532714,-3.2120534348733942,1.7351996963682284,0.6193821054901381
4657,4.619457256945644,-0.8712377275418196,-1.8643036897213265,1.3792415436292722,4.022865936321054,-1.3904273305752892,2.384354823149149,2.6704726159221894,-0.5416643619228851,0.8275273776493913
4658,4.152733703379875,-0.6986855727969123,-1.5456990580401593,1.3626978746837695,-0.49546210970363136,-1.384870338631429,0.28254663929744234,1.6711023621074592,0.15346360598149458,2.7836145672024113
4659,2.8949792011093463,-1.1447561354993938,-0.3581789258390109,1.0718856631359428,0.10477014683899133,1.6877953995172859,-0.06546742271182049,-0.6502131328727015,1.113424667309897,2.050296367710773
4660,-2.1990461880452274,1.8365647135591816,2.890661424128393,-0.08616474085434872,-1.6994300922565666,-0.7346583441659182,0.8235719262687409,-1.1885112078772218,1.0291896196174704,-2.5562931569932967
4661,1.594294591721506,1.8684225271265498,-0.599037820899323,0.5853152861259299,0.04847510485738038,0.17882267732423646,0.1584223632069489,0.22479944751347689,0.22882066293811942,-0.6369388017391933
4662,1.1929962108376377,1.1225204056595026,-1.913536214272586,-0.9771987615464722,1.3814732823246665,-1.0120320271220007,2.7180455569044124,2.086758984342935,-0.7792019421921369,0.16205551903771398
4663,0.8511473271401491,-0.6833616348558083,1.2785561018174127,0.03959547666203567,2.151359806028532,0.528251517236533,-2.3564417290006885,0.2366480327728494,1.6560333478761602,0.11157102870552116
4664,0.6124400376721872,-0.5374599646484679,0.6709584552508627,1.5349809348090862,0.2268977984225629,-1.048978553231328,-1.1123697539930268,0.6103201550406308,-0.15042588012416314,3.009197945155206
4665,1.4369481954090706,0.07245304691961674,0.5513027954842104,2.2590066536428877,2.438353712963377,1.598125829753426,-0.5360731730800831,-2.0159547615309616,1.7857995667762545,-0.6788393891438027
4666,0.4354787356958507,0.8924265408996908,0.8260437433525034,-0.5781795319032452,0.546135179349639,-2.173576031844777,-0.5976508996641517,-2.169236135611049,0.8167923245470793,0.24929416216809375
4667,-1.1193877139455,0.6797396082851636,2.428421641288753,-0.9122406742291,-0.9453070356628941,-0.47703866606930556,-1.185222725546099,0.1726894933245,1.6985170506218588,1.3407406465590737
4668,-0.08170029415536662,1.4720237285840745,-1.2563069365224062,0.3704030019651759,-3.084518677861852,0.3795969690088799,0.8352296568308816,1.1520536020083076,-0.09924673133288113,2.469005618888245
4669,-1.195316133086191,-0.006999920620065797,1.0989469945338022,0.6613932235159369,-1.123081618600101,-1.5160612459163771,0.6657992214689853,-0.48048489981040954,0.34274472472283635,1.9103102104825291
4670,-1.449717200505643,-3.4436494879032473,1.5989842729551713,1.8061281314442348,0.6040850756607185,-0.03639820675603189,-0.43716161236518203,-1.258903527084228,2.080239384377404,-1.1659695911866566
4671,1.3827451306373513,0.9844720077555922,0.097532756490744,-0.774538716360154,1.3783535430846008,0.02547463958324081,2.001326056832868,-0.6272243157196578,-1.2026227962562681,0.04658666179576465
4672,0.8669586053075675,0.5981010586235633,-0.4519765725212973,-0.41766435090835885,3.5054672188001317,-1.508657182675941,1.4942030198360352,-0.026041974234640053,0.06348168064419499,-0.5107530508519758
4673,1.050339742333489,0.02332663700794224,-1.9764027885099402,0.7032039463486974,1.437597074243187,0.5051178473341879,0.8170113899439906,1.4882373588969973,-0.3921006541597317,-0.413782440316115
4674,2.63109953403928,-1.0305008606189192,-0.11233144536047424,-3.419996630194395,0.2883307234048894,-0.969529137765438,0.7893474333206381,1.0667675612243877,-0.305705954877207,1.9231928734783366
4675,0.31762208334437164,-1.0530555888689155,2.1460790776448877,-3.2136442594008994,2.283774717183055,0.07612090219419326,2.0708645337877822,-0.004322426366940801,-0.32379919655265854,-0.9534583570301166
4676,-0.26250642992985584,-1.9129167155513915,0.2853533673015787,3.1113020033239094,-1.5378817277588006,-1.5841649661666,-0.025040281330756142,2.2586456352664204,0.32072782177387715,2.3375113904970783
4677,0.48984213760340567,-1.8336824110180077,1.2514716568988966,1.1991946245982958,1.6368332745730947,0.42159620080324767,0.12107771380406429,-0.08529190612238008,0.741902796920957,0.25670314628947066
4678,0.8558660699003544,-1.2129484283501502,0.8349035168788553,1.162104218978854,2.3268488377959224,-1.675842237445754,-0.06833837815897559,-2.2173436279284697,1.2566363125850044,-0.5060229202954429
4679,-1.9729100248820393,1.666434300990392,1.0359220296888723,-0.13076690760861187,-2.3108947020206125,1.3662318315457265,0.1615043781519756,0.4473680689585047,-0.12719286100969251,0.3085359736721413
4680,-0.9296497750964312,2.1489980044554335,-0.6402678588053365,-2.108472582948825,-3.565585011737972,-0.12556807518968188,2.0380391435245557,0.5214509250850766,-0.9444994180902676,-4.799435544224472
4681,1.3102783311636554,-1.6598433916171644,1.0299395221191745,1.307402314388315,-0.15334913971978825,-1.5127429822533849,-0.9782262603490299,-0.8775158125273792,0.9677540493117855,2.045663909631916
4682,0.30445530217625316,-1.1845752483306713,1.099352456745032,2.351342818646757,-0.5135498198149697,2.241993081457805,-1.612186418647883,-0.04271280830662977,-2.8101137184089393,1.792980015387195
4683,-1.1571697886142993,-0.8203976665027652,1.5151500453436058,-1.867525802672712,-0.37218386319555924,-1.6116444628641702,2.097340032925556,-1.108327079473226,0.3415195856716913,1.5273581002754115
4684,1.4714776539380412,-1.223380512102974,-3.5972568961606752,-0.25113290068988503,-0.42098072032632916,-1.080650290792488,1.3074060966757481,1.4551959919027706,-0.5763034821772974,1.0038935215184899
4685,0.08390317710441214,1.5894573829100442,-0.7596263805213788,-1.8009077921719423,0.04795058249379536,0.7023540252105114,1.062075687010011,1.1396710495644065,-0.686659686876065,-1.3116656597491763
4686,3.6601700006432765,-1.138039874098672,-0.4444408756441536,-3.386088168379852,-0.9336589401811959,0.5135785694225373,1.3469892008939492,1.4748852782865907,-1.663939681830244,1.0026174765416491
4687,-3.4188704728151333,1.5670407379782978,2.0057583885437427,0.2680625271567458,-1.271726319079317,0.29938796714774146,0.8218692145998555,-1.412318148936036,1.130753858301376,-2.1467613074994
4688,1.7437004215303762,0.1534910694374121,0.2710269170941939,-0.17393349189948965,-0.4171326795799168,0.23947596741391836,0.5590626484838565,-0.8961435942393072,0.19130931387250374,1.984080606300295
4689,0.2941180255772138,-1.8991748091459253,-1.0370258584227674,0.05726874075586458,2.147930392063568,-0.9406975139000425,-2.5598602993591397,-0.34201124797710764,0.8492432603751618,0.40526359443263205
4690,-2.049721516136922,1.216619707065673,1.3831642728918432,0.8280929404373182,0.9061219071500037,-0.29089032108542223,-0.08872839669004773,0.1377459085780617,0.22296452487537605,-0.5977562337666811
4691,2.5322449614762395,0.7995740693689876,-0.4584814874846348,-1.0882046510847927,-1.3096245716541892,-1.2234785050848986,-0.04904742688823427,0.7393880544444714,0.20364838818087197,1.8694895401761302
4692,2.6608860511003796,-0.030061204033677846,0.31419160658680356,-0.02551876826797117,-0.6321276070252471,1.4507266576496012,-0.3026457161763525,0.7635398954578432,-1.0439678392456164,2.90455798104022
4693,-0.7228048550368826,0.4588907893099303,-2.927768624720487,0.47868955865525287,-2.7180920407339415,0.2544326053995535,0.1713179967573557,0.8645240500013064,-0.6121972802988025,2.5292581530993496
4694,2.2306630795461393,1.3391221861787006,-1.4488784674692625,-1.3285888017722545,3.227669343110715,-0.046048763398179926,2.091762054118581,0.9391979845536037,0.49471484430938745,-0.5790349021482533
4695,1.7353004607658826,1.2670782338570177,-0.4505849206499926,-1.4121269840450332,0.9173321766073955,-0.15236712644226963,1.0747441786912355,0.9502244497255978,0.3584276014934858,-1.5853214888247675
4696,-1.1116346436752598,1.259430968769937,0.5283293100672345,-2.213028954610354,1.6310811289027172,-0.4780154273084097,2.09617565165152,0.11157978120117384,-0.4632397734197508,-1.9854480677857356
4697,-3.448878757944825,0.8737766013018182,1.4087338076638416,-1.6848109206891975,-0.6359979719632265,3.0862817361726353,2.2219724331726916,-0.5188535103957295,0.14119068218018008,-2.7070602848954275
4698,4.5765986643147105,-0.8391448939634901,-0.17985006557281905,0.6774637618402823,1.1366607579456194,-2.1273799782615934,1.147101616129156,0.6050523695977745,-0.6132068681819497,1.1085402907976367
4699,-1.0670385356906678,2.110936284379198,-2.3876047289827853,-2.1860219933300056,-1.6250191501978295,0.8108322294340877,1.6703967662391235,1.6864329145239048,-0.6188074288404942,-2.8469543654505083
4700,5.510706793303648,-0.36478029538823264,-0.5525619231084142,-0.06520924300003131,1.1717939984506973,-1.8992134842130801,0.7671562265668282,1.2739400378930823,-0.41113808307445304,0.41520446253655674
4701,0.74525910295048,-1.1972287012516976,3.0361212970775853,0.4968987365720895,2.0239564762517532,0.4707426731424612,-0.46968505598862187,-0.29252717935251243,0.9027121634966375,3.965601867868763
4702,1.5775319662770968,0.9803262965679362,-1.8549232525257306,0.3628105943016051,-2.211280327957346,-0.7374766493528254,0.13820243822544853,1.9658709285280302,-0.07535499054186816,2.2296162385505767
4703,3.9444012334474827,-0.24181331539515433,-0.5560340618381996,0.9599659807534531,0.955581020255956,1.2019793786868167,0.12520132298351883,0.22521079747868433,-0.17255171902412308,2.939739527113498
4704,1.1720695569408606,3.3319296583006315,-2.087379748857532,0.6289671456611601,-0.4123954481552031,-1.677173058225501,-0.3843631745445001,1.420886620173341,0.20359894866302003,0.6611114187355167
4705,-0.6764695690926481,2.8297347842553533,1.3402559771433624,-1.5913177014238624,-0.9228485834450667,1.0116304184986558,0.8986358836492834,0.8164473846855683,0.35654517758023613,0.12086724224428813
4706,1.2061496635588012,2.3998222713935187,0.2458305938657281,-0.24720885732303366,0.2345770110057086,-1.237565615267616,1.4974717686604988,0.6080806483492677,-0.6414507498065395,-2.8435890898956577
4707,-0.7113078331236917,1.352578986243369,-1.8091694061104322,0.43649713302471405,-0.5563255665710112,-1.3972293910313651,0.376804334411018,2.2848423299293588,-0.5440581224832536,0.9718300582434268
4708,-1.621152895283263,-1.246187638656062,2.206936076093696,2.54603176010763,1.4155557926303601,0.37499654233958835,-0.24625950447610978,-0.7579765168874333,1.4704202119785,-0.005241483169877714
4709,2.1741895129738102,0.689797920880806,0.11744776872755791,-1.4165290300940274,2.0275936047777483,0.6151159231102289,1.0546030451775938,-1.5934849228338581,0.7879864593637094,-1.1205989675091712
4710,0.4466332983121506,0.28829835959480865,0.1928251505826064,-1.8400423043215486,4.118151333371275,-2.147150194506528,-0.03182799576496914,-0.7415599655188329,0.7743382184189072,-0.07661611424561143
4711,-2.58197341514631,1.4036000234059873,3.742169786725116,0.42438779706223545,0.24496325240108774,0.5621496898535496,0.29899906844038443,-0.8694944612261155,0.7515488819205096,-1.0250508653311095
4712,-1.2473293490031852,0.7754446360049464,0.8956721457568179,0.9686645058938683,0.17171091068199362,0.34473362178198586,0.6866654866053756,-1.0094368050217841,0.3942535519180087,1.0434066012575345
4713,-2.4051926068908003,-0.141749266010679,1.2732304568967745,0.22510495102557226,0.5765777432801064,1.288208224475655,-1.0806965195597307,-0.8119083560545848,1.2943936521461086,3.5946728723237156
4714,0.16361254068223063,0.06426565276705731,1.185410573633224,1.5912922984230078,-2.065152711960775,-0.010320948886497594,-0.8810767776694282,-1.448165138355745,1.6025023191954113,1.1736355446459497
4715,3.720042798194759,-0.4884096942271788,-0.7507808200079218,1.2175160513676484,-1.5672179327437243,-3.047949248090652,-1.9219142824997495,1.0470602980108747,1.0399435337738896,1.501801490975289
4716,1.9903764058528537,-1.8607158744790055,0.25510637506342293,2.0834809488083086,0.3467733834883445,-0.9446355718933475,0.4861151592509092,0.7183800632791879,0.5029630233195398,1.5361369674086025
4717,0.5179122024379192,0.7456471079876215,0.7405672506838823,-0.4411276698970147,0.18345495204204543,-0.17043994930168188,1.7705127515223786,0.6297288302248704,0.01313823178503574,-1.9071156147241561
4718,-0.7170443908478313,1.2790285499220158,0.2312095794822286,0.4140560919806374,0.04439178238628955,-0.8465279592605854,1.0953019059967652,0.3240411026661696,-0.7102579945513863,0.3990849581214777
4719,2.249331121570155,0.29325019632755533,-0.7488604917998473,0.9236014720910508,-0.9815709570487032,0.7700325356983218,0.5250163949503118,0.6054636674503325,-0.2705311239648524,2.32159923088667
4720,-1.9624404058770142,0.6723045871831972,1.6236606236864353,0.41507352638774386,-0.31333937762160335,-0.40437107739976863,1.3716990944973164,0.7361482357800215,-0.5437211647751615,1.5859060507227887
4721,-0.4779890429696556,0.16490207601167595,3.028303735474099,-0.512831297582282,-1.9400313576326118,0.5060649682682581,-2.767829633718684,0.022928542823207446,0.5714440467550064,1.7649285208887404
4722,0.21380000330022098,2.0566613403256864,-0.35490363603415476,-0.13775011229347134,2.351714406931789,0.2684481792166102,-2.174449239206795,0.6447363118116732,1.5483689197463453,-0.5630425646842334
4723,4.179899355158,0.05729622048062244,-1.6674592690623944,-0.11203332586629022,0.8085624714975641,-0.0950925112869444,2.1262682777441517,2.3847173318443575,-1.4998978575128616,2.436410620563035
4724,0.8475253966011065,1.9848639689403664,-1.0895426274354467,-0.03290754520364714,-1.0970366974108452,-1.4813030522190904,-1.1214227337219072,0.9072970159428092,0.2603282742116898,1.1125733304816314
4725,2.1747165559028674,0.5366318919354602,-1.840116940708012,3.3803274425987535,-0.5185380832570393,-0.3455310824701091,-0.8264778451663934,1.6166538023406734,-0.8633806599800773,3.3683951183600107
4726,1.0229024557394972,1.2860722860729334,-1.8599356240676583,-0.9078657621763144,0.9339695174256201,-0.827994036753624,3.5322250420029313,1.1935143211200971,-0.13420335110418527,-0.5747103286000681
4727,1.5823708889711072,0.8652888269188213,-0.45290144694352197,-2.778821699960992,2.728924276972636,-0.054373932783757684,2.5820761609296614,2.1769074059703852,-1.222372405405164,-0.4789600396294992
4728,-0.4586209682315625,1.5821861034043516,1.344691102213367,-0.3931657632539956,-0.9072107157191647,-0.862916644062586,0.8728054640230167,-1.3906528711103114,-0.3538764268162208,1.3598800466640317
4729,-2.0719939841102435,2.7393228509005514,-2.3728890668965166,-0.8407597562937383,-0.4605754949110169,0.22539523693545838,0.9342779578372291,2.283277516294815,-0.007622505993229702,-0.5085032496161078
4730,0.39858358509463554,0.9510913938788639,-1.8108973535738047,0.5340731761029385,3.526420723599905,-1.7356419591065775,-0.1901634053714223,1.5140600645469475,0.8837062887973567,-0.8199314275590739
4731,-0.04213192650789377,1.4870966301571966,-0.411871250095482,0.6193193467099735,-2.5542431346041674,-1.093422884985293,-0.5404770628746013,1.8490222863030539,0.5185043768725642,2.312206818121088
4732,-0.38112900268900285,2.6965617144767005,-2.2187674807144173,-1.88355759910957,1.004600107819576,0.2884567471144417,2.42824728218518,2.5430824085142483,-0.1400770754675776,-1.5337640866101778
4733,-1.348332734754457,-1.8379064840668267,1.6402673284227354,2.2755043946846283,-1.3995149014849448,0.7941717648684667,-1.5808048925385396,-1.169755330211729,1.30352522286411,0.8643440586446991
4734,-0.8841111187441052,1.3219175477446206,0.3880894174008176,-0.4485233581468812,1.1083798792341948,0.08668020389438502,0.28881212188136585,-1.294540694359851,0.05165210563605114,-0.5508624518854748
4735,0.5780588042024014,1.6830026298383152,0.05251139393379889,2.556512923553872,2.2636407855173744,-0.5459182117813327,-0.5179536081390709,-1.1542143672141205,1.7828247803680832,-1.4418741625643414
4736,2.5127811770084634,0.7686859655148242,-1.028748639998432,-1.3771897162522888,2.2495579356112483,-1.00756007951342,1.5048584397644529,1.238571527589384,-1.95847579249142,-2.078653208669659
4737,-3.8618659137710294,1.6978243978418943,2.2404694110631738,0.4022375921145438,-1.9669269565448695,1.4227382347654598,1.2488300928337863,-1.2942888419951726,-0.1980584129577952,-1.6508544543918022
4738,1.3762481911408013,-0.06960919384031705,-0.266348285398615,0.8104270404030827,0.9733671701239652,-0.4180540951452615,-0.27274961132808473,0.8791538719171622,-0.2726358598738393,2.2529693057844686
4739,-3.742462233884627,-0.5121679309971177,2.3178045019172995,1.8932408868201016,0.5247223998679655,0.8187237084035925,-0.5289694007981421,0.1990698351911646,0.13213564607646464,1.9978406534530808
4740,2.773410827832686,0.5693286983476687,-0.3646716857799608,3.0842924668374385,-1.6268767541222013,0.5060002502651223,-1.2259613908161349,0.04033956499386884,0.4185691912598818,1.155319739269744
4741,-0.737949291709446,0.5286100592166314,1.3980335594651243,-1.3387253227832068,0.9470613087264942,0.9491156710404277,2.12866664860697,0.7084058750253626,-0.25777031293526814,-0.8236511114585735
4742,-0.20164287122852886,1.9750204941820715,-0.09019559804481375,-0.8026713223058735,-1.0740462606165666,1.2912932135791448,2.7313379004632354,0.9416133650348637,-0.5939138268854874,-2.722728935046579
4743,1.0543560322280596,-1.025210396848764,1.2467500779812088,2.0288169636347058,-0.18384153545365595,1.1772643587430867,0.057163760808167034,-1.1890848377537004,0.6048016832880299,1.0571690065704364
4744,3.024731855613039,-1.9522921834912321,-0.7955059058973957,1.1043710831558953,0.3311092679293234,0.9182351104530353,-1.0542485412962184,-0.5677329743623352,1.5456164134083956,1.5333591960796762
4745,0.8001579138991968,1.847756799619257,-1.507311053295041,-2.326989795095491,0.5026353686542439,-0.8163243449669673,1.8675813587750556,0.34704324512831874,-1.0380672174312826,-2.1560882769907463
